#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616971777.436700099,0.000706785,1,,192.168.225.21
1616971777.446833962,0.000689026,1,,192.168.225.21
1616971777.457198148,0.000804744,1,,192.168.225.21
1616971777.467312703,0.000687487,1,,192.168.225.21
1616971777.477563440,0.000709721,1,,192.168.225.21
1616971777.487758616,0.000663357,1,,192.168.225.21
1616971777.497908160,0.000674459,1,,192.168.225.21
1616971777.508093303,0.000685721,1,,192.168.225.21
1616971777.518201778,0.000670019,1,,192.168.225.21
1616971777.528377126,0.000684673,1,,192.168.225.21
1616971777.538476232,0.000681640,1,,192.168.225.21
1616971777.548725355,0.000698232,1,,192.168.225.21
1616971777.558873535,0.000753872,1,,192.168.225.21
1616971777.569047423,0.000736915,1,,192.168.225.21
1616971777.579146778,0.000717159,1,,192.168.225.21
1616971777.589286143,0.000633502,1,,192.168.225.21
1616971777.599377788,0.000662018,1,,192.168.225.21
1616971777.609462102,0.000662745,1,,192.168.225.21
1616971777.619665514,0.000682249,1,,192.168.225.21
1616971777.629866515,0.000720768,1,,192.168.225.21
1616971777.639951331,0.000737400,1,,192.168.225.21
1616971777.650014278,0.000662054,1,,192.168.225.21
1616971777.660135790,0.000668709,1,,192.168.225.21
1616971777.670320099,0.000721931,1,,192.168.225.21
1616971777.680577544,0.000756033,1,,192.168.225.21
1616971777.690582646,0.000690229,1,,192.168.225.21
1616971777.700868895,0.000799874,1,,192.168.225.21
1616971777.710930422,0.000653399,1,,192.168.225.21
1616971777.721032667,0.000689822,1,,192.168.225.21
1616971777.731118329,0.000737015,1,,192.168.225.21
1616971777.741317180,0.000722477,1,,192.168.225.21
1616971777.751473465,0.000742937,1,,192.168.225.21
1616971777.761706573,0.000734945,1,,192.168.225.21
1616971777.771943814,0.000721811,1,,192.168.225.21
1616971777.782197165,0.000744954,1,,192.168.225.21
1616971777.792368467,0.000752120,1,,192.168.225.21
1616971777.802595985,0.000733355,1,,192.168.225.21
1616971777.812840174,0.000759842,1,,192.168.225.21
1616971777.823008716,0.000669286,1,,192.168.225.21
1616971777.833294929,0.000784920,1,,192.168.225.21
1616971777.843471675,0.000739159,1,,192.168.225.21
1616971777.853723890,0.000760474,1,,192.168.225.21
1616971777.863954157,0.000747531,1,,192.168.225.21
1616971777.874214620,0.000770170,1,,192.168.225.21
1616971777.884422443,0.000756867,1,,192.168.225.21
1616971777.894729969,0.000827258,1,,192.168.225.21
1616971777.904980295,0.000851661,1,,192.168.225.21
1616971777.915182159,0.000832580,1,,192.168.225.21
1616971777.925368452,0.000793448,1,,192.168.225.21
1616971777.935546984,0.000805294,1,,192.168.225.21
1616971777.945734674,0.000825668,1,,192.168.225.21
1616971777.955802627,0.000714396,1,,192.168.225.21
1616971777.965948485,0.000752804,1,,192.168.225.21
1616971777.976170253,0.000759065,1,,192.168.225.21
1616971777.986400661,0.000779361,1,,192.168.225.21
1616971777.996606936,0.000762329,1,,192.168.225.21
1616971778.006949320,0.000841914,1,,192.168.225.21
1616971778.016926178,0.000631095,1,,192.168.225.21
1616971778.027031491,0.000694168,1,,192.168.225.21
1616971778.037145978,0.000702377,1,,192.168.225.21
1616971778.047395734,0.000826666,1,,192.168.225.21
1616971778.057638331,0.000831568,1,,192.168.225.21
1616971778.067719217,0.000724410,1,,192.168.225.21
1616971778.077923707,0.000770757,1,,192.168.225.21
1616971778.088107458,0.000777016,1,,192.168.225.21
1616971778.098276592,0.000762748,1,,192.168.225.21
1616971778.108466248,0.000773681,1,,192.168.225.21
1616971778.118680457,0.000765015,1,,192.168.225.21
1616971778.128880398,0.000746040,1,,192.168.225.21
1616971778.139062218,0.000704448,1,,192.168.225.21
1616971778.149320707,0.000716987,1,,192.168.225.21
1616971778.159431870,0.000727768,1,,192.168.225.21
1616971778.169601856,0.000744989,1,,192.168.225.21
1616971778.179751044,0.000662896,1,,192.168.225.21
1616971778.189957029,0.000712817,1,,192.168.225.21
1616971778.200178341,0.000709067,1,,192.168.225.21
1616971778.210478806,0.000844809,1,,192.168.225.21
1616971778.220685316,0.000831287,1,,192.168.225.21
1616971778.230873188,0.000759869,1,,192.168.225.21
1616971778.241142198,0.000827717,1,,192.168.225.21
1616971778.251269629,0.000754769,1,,192.168.225.21
1616971778.261458912,0.000726697,1,,192.168.225.21
1616971778.271768848,0.000798733,1,,192.168.225.21
1616971778.282116830,0.000905645,1,,192.168.225.21
1616971778.292263873,0.000821729,1,,192.168.225.21
1616971778.302399231,0.000734983,1,,192.168.225.21
1616971778.312594378,0.000758620,1,,192.168.225.21
1616971778.322820150,0.000728286,1,,192.168.225.21
1616971778.333036305,0.000746667,1,,192.168.225.21
1616971778.343264383,0.000698277,1,,192.168.225.21
1616971778.353583836,0.000789074,1,,192.168.225.21
1616971778.367301558,0.004283641,1,,192.168.225.21
1616971778.374023413,0.000776747,1,,192.168.225.21
1616971778.384262768,0.000786524,1,,192.168.225.21
1616971778.394577995,0.000852890,1,,192.168.225.21
1616971778.404706551,0.000806773,1,,192.168.225.21
1616971778.414915801,0.000756119,1,,192.168.225.21
1616971778.425134344,0.000752543,1,,192.168.225.21
1616971778.435385804,0.000779574,1,,192.168.225.21
1616971778.445537533,0.000701290,1,,192.168.225.21
1616971778.455770640,0.000766166,1,,192.168.225.21
1616971778.465952142,0.000715936,1,,192.168.225.21
1616971778.476217836,0.000763392,1,,192.168.225.21
1616971778.486449632,0.000780970,1,,192.168.225.21
1616971778.496581080,0.000698442,1,,192.168.225.21
1616971778.506823227,0.000749784,1,,192.168.225.21
1616971778.516977914,0.000748583,1,,192.168.225.21
1616971778.527156802,0.000806789,1,,192.168.225.21
1616971778.537328536,0.000759153,1,,192.168.225.21
1616971778.547581403,0.000759706,1,,192.168.225.21
1616971778.557880915,0.000842716,1,,192.168.225.21
1616971778.568049331,0.000788967,1,,192.168.225.21
1616971778.578337895,0.000803114,1,,192.168.225.21
1616971778.588546346,0.000789905,1,,192.168.225.21
1616971778.598745336,0.000763293,1,,192.168.225.21
1616971778.608962483,0.000749297,1,,192.168.225.21
1616971778.619167291,0.000789176,1,,192.168.225.21
1616971778.629348089,0.000759843,1,,192.168.225.21
1616971778.639492433,0.000739720,1,,192.168.225.21
1616971778.649749498,0.000773628,1,,192.168.225.21
1616971778.660025842,0.000814592,1,,192.168.225.21
1616971778.670222131,0.000791904,1,,192.168.225.21
1616971778.680461971,0.000798260,1,,192.168.225.21
1616971778.690579863,0.000697621,1,,192.168.225.21
1616971778.700933450,0.000830791,1,,192.168.225.21
1616971778.710989010,0.000746490,1,,192.168.225.21
1616971778.721256669,0.000795402,1,,192.168.225.21
1616971778.731319760,0.000740548,1,,192.168.225.21
1616971778.741585089,0.000781012,1,,192.168.225.21
1616971778.751619905,0.000687587,1,,192.168.225.21
1616971778.761947864,0.000792778,1,,192.168.225.21
1616971778.772094445,0.000770739,1,,192.168.225.21
1616971778.782217057,0.000755807,1,,192.168.225.21
1616971778.792371813,0.000734444,1,,192.168.225.21
1616971778.802674000,0.000800052,1,,192.168.225.21
1616971778.812902294,0.000850413,1,,192.168.225.21
1616971778.822896375,0.000757569,1,,192.168.225.21
1616971778.833231509,0.000839834,1,,192.168.225.21
1616971778.843351351,0.000783169,1,,192.168.225.21
1616971778.853478038,0.000718984,1,,192.168.225.21
1616971778.863720086,0.000799317,1,,192.168.225.21
1616971778.873910056,0.000765607,1,,192.168.225.21
1616971778.884140791,0.000769093,1,,192.168.225.21
1616971778.894443558,0.000834037,1,,192.168.225.21
1616971778.904616343,0.000837567,1,,192.168.225.21
1616971778.914756176,0.000809314,1,,192.168.225.21
1616971778.925008949,0.000831719,1,,192.168.225.21
1616971778.935186728,0.000881878,1,,192.168.225.21
1616971778.945393708,0.000865044,1,,192.168.225.21
1616971778.955535749,0.000809715,1,,192.168.225.21
1616971778.965839945,0.000888723,1,,192.168.225.21
1616971778.975976878,0.000851348,1,,192.168.225.21
1616971778.986162665,0.000801093,1,,192.168.225.21
1616971778.996362686,0.000777814,1,,192.168.225.21
1616971779.006588600,0.000776146,1,,192.168.225.21
1616971779.016734828,0.000700206,1,,192.168.225.21
1616971779.026976356,0.000742289,1,,192.168.225.21
1616971779.037244860,0.000792429,1,,192.168.225.21
1616971779.047366257,0.000691281,1,,192.168.225.21
1616971779.057510946,0.000657510,1,,192.168.225.21
1616971779.067723157,0.000746602,1,,192.168.225.21
1616971779.077946266,0.000739158,1,,192.168.225.21
1616971779.088187948,0.000737805,1,,192.168.225.21
1616971779.098524033,0.000839236,1,,192.168.225.21
1616971779.108556481,0.000644988,1,,192.168.225.21
1616971779.118628902,0.000647566,1,,192.168.225.21
1616971779.128917320,0.000791921,1,,192.168.225.21
1616971779.139036823,0.000793713,1,,192.168.225.21
1616971779.149095319,0.000717338,1,,192.168.225.21
1616971779.159218214,0.000746904,1,,192.168.225.21
1616971779.169400910,0.000754498,1,,192.168.225.21
1616971779.179580847,0.000762168,1,,192.168.225.21
1616971779.189822317,0.000765103,1,,192.168.225.21
1616971779.200077562,0.000780438,1,,192.168.225.21
1616971779.210153860,0.000725752,1,,192.168.225.21
1616971779.220386246,0.000723900,1,,192.168.225.21
1616971779.230587748,0.000743467,1,,192.168.225.21
1616971779.240867010,0.000789085,1,,192.168.225.21
1616971779.251082619,0.000824014,1,,192.168.225.21
1616971779.261226502,0.000747078,1,,192.168.225.21
1616971779.271461995,0.000795365,1,,192.168.225.21
1616971779.281573562,0.000747391,1,,192.168.225.21
1616971779.291812011,0.000760625,1,,192.168.225.21
1616971779.302066033,0.000797083,1,,192.168.225.21
1616971779.312301032,0.000796922,1,,192.168.225.21
1616971779.322515386,0.000795922,1,,192.168.225.21
1616971779.332659220,0.000765031,1,,192.168.225.21
1616971779.342936859,0.000795206,1,,192.168.225.21
1616971779.353178214,0.000799034,1,,192.168.225.21
1616971779.363418020,0.000820160,1,,192.168.225.21
1616971779.373641051,0.000815696,1,,192.168.225.21
1616971779.383913370,0.000848038,1,,192.168.225.21
1616971779.393984826,0.000754925,1,,192.168.225.21
1616971779.404185874,0.000741666,1,,192.168.225.21
1616971779.414397934,0.000800741,1,,192.168.225.21
1616971779.424408333,0.000700078,1,,192.168.225.21
1616971779.434617651,0.000812872,1,,192.168.225.21
1616971779.444799959,0.000828056,1,,192.168.225.21
1616971779.455005808,0.000821039,1,,192.168.225.21
1616971779.465232868,0.000824890,1,,192.168.225.21
1616971779.475378996,0.000790511,1,,192.168.225.21
1616971779.485653438,0.000823175,1,,192.168.225.21
1616971779.495803605,0.000804972,1,,192.168.225.21
1616971779.505947496,0.000765168,1,,192.168.225.21
1616971779.516162901,0.000755220,1,,192.168.225.21
1616971779.526500613,0.000862039,1,,192.168.225.21
1616971779.536689621,0.000874402,1,,192.168.225.21
1616971779.546892603,0.000909600,1,,192.168.225.21
1616971779.556939290,0.000865324,1,,192.168.225.21
1616971779.566969689,0.000778203,1,,192.168.225.21
1616971779.577177006,0.000854304,1,,192.168.225.21
1616971779.587282399,0.000859456,1,,192.168.225.21
1616971779.597391861,0.000747854,1,,192.168.225.21
1616971779.607478380,0.000734816,1,,192.168.225.21
1616971779.617719220,0.000840418,1,,192.168.225.21
1616971779.627768341,0.000747842,1,,192.168.225.21
1616971779.637967433,0.000893767,1,,192.168.225.21
1616971779.648024738,0.000790832,1,,192.168.225.21
1616971779.658164447,0.000771605,1,,192.168.225.21
1616971779.668276676,0.000726293,1,,192.168.225.21
1616971779.678523022,0.000818476,1,,192.168.225.21
1616971779.688684691,0.000740550,1,,192.168.225.21
1616971779.698952522,0.000773521,1,,192.168.225.21
1616971779.709162655,0.000852601,1,,192.168.225.21
1616971779.719280365,0.000875061,1,,192.168.225.21
1616971779.729237350,0.000731107,1,,192.168.225.21
1616971779.739336090,0.000736927,1,,192.168.225.21
1616971779.749570712,0.000864819,1,,192.168.225.21
1616971779.759651015,0.000771237,1,,192.168.225.21
1616971779.769957453,0.000845397,1,,192.168.225.21
1616971779.779904077,0.000743859,1,,192.168.225.21
1616971779.790086553,0.000839620,1,,192.168.225.21
1616971779.800169389,0.000708398,1,,192.168.225.21
1616971779.810520478,0.000829660,1,,192.168.225.21
1616971779.820545501,0.000750859,1,,192.168.225.21
1616971779.830842935,0.000823236,1,,192.168.225.21
1616971779.841144763,0.000891801,1,,192.168.225.21
1616971779.851235430,0.000860439,1,,192.168.225.21
1616971779.861460053,0.000859478,1,,192.168.225.21
1616971779.871581502,0.000761684,1,,192.168.225.21
1616971779.881809865,0.000814079,1,,192.168.225.21
1616971779.891999898,0.000782017,1,,192.168.225.21
1616971779.902217240,0.000771708,1,,192.168.225.21
1616971779.912397220,0.000776996,1,,192.168.225.21
1616971779.922642162,0.000785012,1,,192.168.225.21
1616971779.932821596,0.000733973,1,,192.168.225.21
1616971779.942979656,0.000775467,1,,192.168.225.21
1616971779.953145323,0.000725335,1,,192.168.225.21
1616971779.963369072,0.000708812,1,,192.168.225.21
1616971779.973531102,0.000765881,1,,192.168.225.21
1616971779.983653922,0.000745845,1,,192.168.225.21
1616971779.993873807,0.000779240,1,,192.168.225.21
1616971780.004004165,0.000735690,1,,192.168.225.21
1616971780.014225822,0.000744923,1,,192.168.225.21
1616971780.024571480,0.000852026,1,,192.168.225.21
1616971780.034723608,0.000787096,1,,192.168.225.21
1616971780.044929305,0.000772270,1,,192.168.225.21
1616971780.055134750,0.000752879,1,,192.168.225.21
1616971780.065250846,0.000695679,1,,192.168.225.21
1616971780.075402253,0.000671658,1,,192.168.225.21
1616971780.085574545,0.000695460,1,,192.168.225.21
1616971780.095884968,0.000789090,1,,192.168.225.21
1616971780.106032599,0.000714783,1,,192.168.225.21
1616971780.116204382,0.000656657,1,,192.168.225.21
1616971780.126443495,0.000767785,1,,192.168.225.21
1616971780.136646849,0.000723775,1,,192.168.225.21
1616971780.146894283,0.000753130,1,,192.168.225.21
1616971780.157113233,0.000746218,1,,192.168.225.21
1616971780.167266149,0.000724645,1,,192.168.225.21
1616971780.177473754,0.000707857,1,,192.168.225.21
1616971780.187754043,0.000762404,1,,192.168.225.21
1616971780.197965684,0.000748284,1,,192.168.225.21
1616971780.208162036,0.000723390,1,,192.168.225.21
1616971780.218475948,0.000809207,1,,192.168.225.21
1616971780.228566062,0.000682633,1,,192.168.225.21
1616971780.238793978,0.000713101,1,,192.168.225.21
1616971780.248912936,0.000673532,1,,192.168.225.21
1616971780.258990663,0.000635946,1,,192.168.225.21
1616971780.269136121,0.000698767,1,,192.168.225.21
1616971780.279393791,0.000784135,1,,192.168.225.21
1616971780.289595847,0.000761248,1,,192.168.225.21
1616971780.299736863,0.000767144,1,,192.168.225.21
1616971780.309839518,0.000752461,1,,192.168.225.21
1616971780.319993118,0.000741787,1,,192.168.225.21
1616971780.330024919,0.000659572,1,,192.168.225.21
1616971780.340106714,0.000665523,1,,192.168.225.21
1616971780.350281958,0.000686494,1,,192.168.225.21
1616971780.360380149,0.000692191,1,,192.168.225.21
1616971780.370382270,0.000646305,1,,192.168.225.21
1616971780.381539308,0.001584960,1,,192.168.225.21
1616971780.390988973,0.000782524,1,,192.168.225.21
1616971780.401151114,0.000714448,1,,192.168.225.21
1616971780.411268420,0.000771526,1,,192.168.225.21
1616971780.421391652,0.000721523,1,,192.168.225.21
1616971780.431445569,0.000695134,1,,192.168.225.21
1616971780.441544289,0.000743544,1,,192.168.225.21
1616971780.451648794,0.000717795,1,,192.168.225.21
1616971780.461785274,0.000671971,1,,192.168.225.21
1616971780.471938456,0.000789860,1,,192.168.225.21
1616971780.482093920,0.000731203,1,,192.168.225.21
1616971780.492268488,0.000734470,1,,192.168.225.21
1616971780.502415038,0.000660900,1,,192.168.225.21
1616971780.512474325,0.000680979,1,,192.168.225.21
1616971780.522575086,0.000655908,1,,192.168.225.21
1616971780.532814390,0.000681047,1,,192.168.225.21
1616971780.543049095,0.000682487,1,,192.168.225.21
1616971780.553409120,0.000818060,1,,192.168.225.21
1616971780.563492459,0.000728394,1,,192.168.225.21
1616971780.573726520,0.000742179,1,,192.168.225.21
1616971780.583926315,0.000768375,1,,192.168.225.21
1616971780.594158442,0.000782307,1,,192.168.225.21
1616971780.604364529,0.000744463,1,,192.168.225.21
1616971780.614635464,0.000782418,1,,192.168.225.21
1616971780.624825671,0.000737108,1,,192.168.225.21
1616971780.634996352,0.000738124,1,,192.168.225.21
1616971780.645129660,0.000706791,1,,192.168.225.21
1616971780.655299018,0.000753966,1,,192.168.225.21
1616971780.665509665,0.000728102,1,,192.168.225.21
1616971780.675742054,0.000792456,1,,192.168.225.21
1616971780.685929285,0.000756842,1,,192.168.225.21
1616971780.696135050,0.000737965,1,,192.168.225.21
1616971780.706324454,0.000710483,1,,192.168.225.21
1616971780.716525551,0.000743770,1,,192.168.225.21
1616971780.726813204,0.000798728,1,,192.168.225.21
1616971780.736986234,0.000793645,1,,192.168.225.21
1616971780.747030571,0.000721546,1,,192.168.225.21
1616971780.757218649,0.000770928,1,,192.168.225.21
1616971780.767424901,0.000753790,1,,192.168.225.21
1616971780.777539167,0.000736698,1,,192.168.225.21
1616971780.787594870,0.000693306,1,,192.168.225.21
1616971780.797728541,0.000679665,1,,192.168.225.21
1616971780.807779225,0.000683550,1,,192.168.225.21
1616971780.817881918,0.000766788,1,,192.168.225.21
1616971780.828015666,0.000721581,1,,192.168.225.21
1616971780.838147571,0.000735716,1,,192.168.225.21
1616971780.848331948,0.000751131,1,,192.168.225.21
1616971780.858322077,0.000720643,1,,192.168.225.21
1616971780.868388563,0.000670186,1,,192.168.225.21
1616971780.878559000,0.000741831,1,,192.168.225.21
1616971780.888707474,0.000718228,1,,192.168.225.21
1616971780.898835197,0.000718940,1,,192.168.225.21
1616971780.908928562,0.000718632,1,,192.168.225.21
1616971780.919063960,0.000796581,1,,192.168.225.21
1616971780.929202841,0.000757432,1,,192.168.225.21
1616971780.939301667,0.000726702,1,,192.168.225.21
1616971780.949474106,0.000668135,1,,192.168.225.21
1616971780.959704308,0.000714478,1,,192.168.225.21
