#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616947733.745115484,0.000877979,0,,192.168.225.21
1616947733.755266127,0.000825373,0,,192.168.225.21
1616947733.765574433,0.000900935,0,,192.168.225.21
1616947733.775678814,0.000824450,0,,192.168.225.21
1616947733.785953017,0.000868975,0,,192.168.225.21
1616947733.795982211,0.000723273,0,,192.168.225.21
1616947733.806186382,0.000790220,0,,192.168.225.21
1616947733.816495741,0.000881361,0,,192.168.225.21
1616947733.826712736,0.000884682,0,,192.168.225.21
1616947733.836951237,0.000905046,0,,192.168.225.21
1616947733.847106791,0.000887063,0,,192.168.225.21
1616947733.857256787,0.000805236,0,,192.168.225.21
1616947733.867386706,0.000768363,0,,192.168.225.21
1616947733.877497439,0.000720528,0,,192.168.225.21
1616947733.887646782,0.000698648,0,,192.168.225.21
1616947733.897864832,0.000773683,0,,192.168.225.21
1616947733.907954647,0.000751273,0,,192.168.225.21
1616947733.918172634,0.000750366,0,,192.168.225.21
1616947733.928411539,0.000773656,0,,192.168.225.21
1616947733.938569281,0.000758019,0,,192.168.225.21
1616947733.948856129,0.000869456,0,,192.168.225.21
1616947733.959025215,0.000870873,0,,192.168.225.21
1616947733.969038924,0.000764168,0,,192.168.225.21
1616947733.979170933,0.000821106,0,,192.168.225.21
1616947733.989104969,0.000706332,0,,192.168.225.21
1616947733.999193796,0.000737200,0,,192.168.225.21
1616947734.009405975,0.000754487,0,,192.168.225.21
1616947734.019525003,0.000721661,0,,192.168.225.21
1616947734.029796650,0.000849824,0,,192.168.225.21
1616947734.039939617,0.000767322,0,,192.168.225.21
1616947734.050211994,0.000872686,0,,192.168.225.21
1616947734.060383698,0.000824299,0,,192.168.225.21
1616947734.070532583,0.000792678,0,,192.168.225.21
1616947734.080704167,0.000810986,0,,192.168.225.21
1616947734.090921482,0.000782172,0,,192.168.225.21
1616947734.101205342,0.000834647,0,,192.168.225.21
1616947734.111288275,0.000751971,0,,192.168.225.21
1616947734.121604577,0.000834544,0,,192.168.225.21
1616947734.131862970,0.000857391,0,,192.168.225.21
1616947734.142054133,0.000808096,0,,192.168.225.21
1616947734.152306016,0.000842623,0,,192.168.225.21
1616947734.162446216,0.000759026,0,,192.168.225.21
1616947734.172658479,0.000718459,0,,192.168.225.21
1616947734.183010260,0.000839929,0,,192.168.225.21
1616947734.193157721,0.000766851,0,,192.168.225.21
1616947734.203314827,0.000758410,0,,192.168.225.21
1616947734.213516195,0.000795750,0,,192.168.225.21
1616947734.223712183,0.000749944,0,,192.168.225.21
1616947734.233984980,0.000813836,0,,192.168.225.21
1616947734.244159547,0.000746628,0,,192.168.225.21
1616947734.254411609,0.000787561,0,,192.168.225.21
1616947734.264476552,0.000689577,0,,192.168.225.21
1616947734.274803830,0.000784557,0,,192.168.225.21
1616947734.284931767,0.000709985,0,,192.168.225.21
1616947734.295195664,0.000754943,0,,192.168.225.21
1616947734.305369533,0.000709821,0,,192.168.225.21
1616947734.315592586,0.000763800,0,,192.168.225.21
1616947734.325727806,0.000735713,0,,192.168.225.21
1616947734.335917474,0.000764113,0,,192.168.225.21
1616947734.346112010,0.000740592,0,,192.168.225.21
1616947734.356402130,0.000812458,0,,192.168.225.21
1616947734.366557759,0.000745924,0,,192.168.225.21
1616947734.376801340,0.000771553,0,,192.168.225.21
1616947734.386993067,0.000708138,0,,192.168.225.21
1616947734.397141603,0.000716837,0,,192.168.225.21
1616947734.407243651,0.000690948,0,,192.168.225.21
1616947734.417403580,0.000745160,0,,192.168.225.21
1616947734.427583847,0.000750588,0,,192.168.225.21
1616947734.437696685,0.000683782,0,,192.168.225.21
1616947734.447933917,0.000691910,0,,192.168.225.21
1616947734.458072789,0.000779198,0,,192.168.225.21
1616947734.468254341,0.000742492,0,,192.168.225.21
1616947734.478390232,0.000671978,0,,192.168.225.21
1616947734.488571421,0.000679599,0,,192.168.225.21
1616947734.498673390,0.000667190,0,,192.168.225.21
1616947734.508750902,0.000659500,0,,192.168.225.21
1616947734.519010971,0.000758149,0,,192.168.225.21
1616947734.529073737,0.000643076,0,,192.168.225.21
1616947734.539169278,0.000692625,0,,192.168.225.21
1616947734.549251909,0.000670586,0,,192.168.225.21
1616947734.559428855,0.000762117,0,,192.168.225.21
1616947734.569524494,0.000648532,0,,192.168.225.21
1616947734.579824834,0.000724128,0,,192.168.225.21
1616947734.590059455,0.000746205,0,,192.168.225.21
1616947734.600241144,0.000762186,0,,192.168.225.21
1616947734.610347424,0.000703232,0,,192.168.225.21
1616947734.620514772,0.000695443,0,,192.168.225.21
1616947734.630520219,0.000657694,0,,192.168.225.21
1616947734.640620700,0.000641809,0,,192.168.225.21
1616947734.650804751,0.000675810,0,,192.168.225.21
1616947734.660834896,0.000660076,0,,192.168.225.21
1616947734.670939849,0.000652865,0,,192.168.225.21
1616947734.681078493,0.000747565,0,,192.168.225.21
1616947734.691202536,0.000755544,0,,192.168.225.21
1616947734.701321982,0.000708994,0,,192.168.225.21
1616947734.711415288,0.000664708,0,,192.168.225.21
1616947734.721628627,0.000750112,0,,192.168.225.21
1616947734.731737204,0.000708522,0,,192.168.225.21
1616947734.741953894,0.000802716,0,,192.168.225.21
1616947734.751953056,0.000709057,0,,192.168.225.21
1616947734.762147147,0.000742063,0,,192.168.225.21
1616947734.772222168,0.000689326,0,,192.168.225.21
1616947734.782457702,0.000710781,0,,192.168.225.21
1616947734.792547410,0.000702512,0,,192.168.225.21
1616947734.802721103,0.000695980,0,,192.168.225.21
1616947734.812894695,0.000702374,0,,192.168.225.21
1616947734.823029126,0.000733058,0,,192.168.225.21
1616947734.833245755,0.000779249,0,,192.168.225.21
1616947734.843378539,0.000729226,0,,192.168.225.21
1616947734.853340054,0.000652179,0,,192.168.225.21
1616947734.863497322,0.000726390,0,,192.168.225.21
1616947734.873569334,0.000703007,0,,192.168.225.21
1616947734.883752035,0.000730436,0,,192.168.225.21
1616947734.893861095,0.000654474,0,,192.168.225.21
1616947734.904109783,0.000751270,0,,192.168.225.21
1616947734.914214797,0.000686979,0,,192.168.225.21
1616947734.924341043,0.000764553,0,,192.168.225.21
1616947734.934454159,0.000712745,0,,192.168.225.21
1616947734.944709662,0.000747421,0,,192.168.225.21
1616947734.954820543,0.000724085,0,,192.168.225.21
1616947734.964963818,0.000784786,0,,192.168.225.21
1616947734.975047982,0.000776900,0,,192.168.225.21
1616947734.985043672,0.000738735,0,,192.168.225.21
1616947734.995171169,0.000707920,0,,192.168.225.21
1616947735.005412835,0.000724264,0,,192.168.225.21
1616947735.015620214,0.000756370,0,,192.168.225.21
1616947735.025763638,0.000757894,0,,192.168.225.21
1616947735.035888572,0.000729352,0,,192.168.225.21
1616947735.046094023,0.000704408,0,,192.168.225.21
1616947735.056293888,0.000796182,0,,192.168.225.21
1616947735.066334146,0.000730641,0,,192.168.225.21
1616947735.076477277,0.000728523,0,,192.168.225.21
1616947735.086615348,0.000702395,0,,192.168.225.21
1616947735.096660379,0.000693957,0,,192.168.225.21
1616947735.106763920,0.000656047,0,,192.168.225.21
1616947735.116937469,0.000692622,0,,192.168.225.21
1616947735.126976805,0.000685246,0,,192.168.225.21
1616947735.137201798,0.000741037,0,,192.168.225.21
1616947735.147280080,0.000712196,0,,192.168.225.21
1616947735.157435509,0.000781182,0,,192.168.225.21
1616947735.167523658,0.000761782,0,,192.168.225.21
1616947735.177757754,0.000810234,0,,192.168.225.21
1616947735.187889104,0.000783455,0,,192.168.225.21
1616947735.198028667,0.000801555,0,,192.168.225.21
1616947735.208164422,0.000802872,0,,192.168.225.21
1616947735.218322600,0.000783047,0,,192.168.225.21
1616947735.228529101,0.000759446,0,,192.168.225.21
1616947735.238696170,0.000742276,0,,192.168.225.21
1616947735.248937227,0.000778997,0,,192.168.225.21
1616947735.259065318,0.000792948,0,,192.168.225.21
1616947735.269268899,0.000777441,0,,192.168.225.21
1616947735.279348151,0.000714708,0,,192.168.225.21
1616947735.289680169,0.000827040,0,,192.168.225.21
1616947735.299655172,0.000698791,0,,192.168.225.21
1616947735.309929094,0.000835135,0,,192.168.225.21
1616947735.320022258,0.000756436,0,,192.168.225.21
1616947735.330132702,0.000698638,0,,192.168.225.21
1616947735.340336264,0.000784174,0,,192.168.225.21
1616947735.350447930,0.000755905,0,,192.168.225.21
1616947735.360540872,0.000728543,0,,192.168.225.21
1616947735.370594269,0.000668160,0,,192.168.225.21
1616947735.380808553,0.000757827,0,,192.168.225.21
1616947735.390773929,0.000587546,0,,192.168.225.21
1616947735.401073364,0.000771965,0,,192.168.225.21
1616947735.411094495,0.000688676,0,,192.168.225.21
1616947735.421197747,0.000744547,0,,192.168.225.21
1616947735.431273990,0.000745926,0,,192.168.225.21
1616947735.441439744,0.000760726,0,,192.168.225.21
1616947735.451604143,0.000720692,0,,192.168.225.21
1616947735.461740236,0.000738089,0,,192.168.225.21
1616947735.471927138,0.000772109,0,,192.168.225.21
1616947735.482054006,0.000686774,0,,192.168.225.21
1616947735.492127011,0.000674905,0,,192.168.225.21
1616947735.502274448,0.000665835,0,,192.168.225.21
1616947735.512451410,0.000670105,0,,192.168.225.21
1616947735.522537454,0.000668697,0,,192.168.225.21
1616947735.532681564,0.000667457,0,,192.168.225.21
1616947735.542874945,0.000708562,0,,192.168.225.21
1616947735.553087937,0.000744501,0,,192.168.225.21
1616947735.563257954,0.000689015,0,,192.168.225.21
1616947735.573396131,0.000741745,0,,192.168.225.21
1616947735.583606218,0.000778703,0,,192.168.225.21
1616947735.593804552,0.000753652,0,,192.168.225.21
1616947735.603947546,0.000735732,0,,192.168.225.21
1616947735.614267766,0.000790138,0,,192.168.225.21
1616947735.624444483,0.000744116,0,,192.168.225.21
1616947735.634605326,0.000780367,0,,192.168.225.21
1616947735.644763256,0.000794831,0,,192.168.225.21
1616947735.654952595,0.000748094,0,,192.168.225.21
1616947735.665072261,0.000738101,0,,192.168.225.21
1616947735.675209057,0.000752504,0,,192.168.225.21
1616947735.685369446,0.000736870,0,,192.168.225.21
1616947735.695546531,0.000797383,0,,192.168.225.21
1616947735.705720853,0.000773959,0,,192.168.225.21
1616947735.715818518,0.000758177,0,,192.168.225.21
1616947735.726118154,0.000839696,0,,192.168.225.21
1616947735.736263467,0.000758473,0,,192.168.225.21
1616947735.746421939,0.000778580,0,,192.168.225.21
1616947735.756665993,0.000809837,0,,192.168.225.21
1616947735.766895235,0.000791191,0,,192.168.225.21
1616947735.777113472,0.000812241,0,,192.168.225.21
1616947735.787236841,0.000766320,0,,192.168.225.21
1616947735.797449712,0.000754478,0,,192.168.225.21
1616947735.807530660,0.000718367,0,,192.168.225.21
1616947735.817791672,0.000848765,0,,192.168.225.21
1616947735.827897047,0.000799409,0,,192.168.225.21
1616947735.838194630,0.000883571,0,,192.168.225.21
1616947735.848217578,0.000779815,0,,192.168.225.21
1616947735.858410261,0.000846183,0,,192.168.225.21
1616947735.868618649,0.000822475,0,,192.168.225.21
1616947735.878802224,0.000884489,0,,192.168.225.21
1616947735.888919973,0.000862190,0,,192.168.225.21
1616947735.899179812,0.000954419,0,,192.168.225.21
1616947735.909214178,0.000799522,0,,192.168.225.21
1616947735.919290211,0.000774118,0,,192.168.225.21
1616947735.929469553,0.000776967,0,,192.168.225.21
1616947735.939618363,0.000749778,0,,192.168.225.21
1616947735.949855131,0.000763032,0,,192.168.225.21
1616947735.960073577,0.000807817,0,,192.168.225.21
1616947735.970204655,0.000766433,0,,192.168.225.21
1616947735.980508590,0.000893422,0,,192.168.225.21
1616947735.990743452,0.000896018,0,,192.168.225.21
1616947736.000934388,0.000923249,0,,192.168.225.21
1616947736.010973076,0.000775727,0,,192.168.225.21
1616947736.021236856,0.000808809,0,,192.168.225.21
1616947736.031417915,0.000819898,0,,192.168.225.21
1616947736.041725453,0.000904167,0,,192.168.225.21
1616947736.051760211,0.000770181,0,,192.168.225.21
1616947736.062083331,0.000869443,0,,192.168.225.21
1616947736.072315303,0.000870615,0,,192.168.225.21
1616947736.082523745,0.000894485,0,,192.168.225.21
1616947736.092597215,0.000750901,0,,192.168.225.21
1616947736.102939960,0.000844353,0,,192.168.225.21
1616947736.112980552,0.000740864,0,,192.168.225.21
1616947736.123146699,0.000735900,0,,192.168.225.21
1616947736.133396673,0.000760024,0,,192.168.225.21
1616947736.143633219,0.000774303,0,,192.168.225.21
1616947736.153848209,0.000772494,0,,192.168.225.21
1616947736.164012030,0.000702808,0,,192.168.225.21
1616947736.174269280,0.000737989,0,,192.168.225.21
1616947736.184589351,0.000827552,0,,192.168.225.21
1616947736.194698358,0.000716818,0,,192.168.225.21
1616947736.204905913,0.000751721,0,,192.168.225.21
1616947736.215155754,0.000777952,0,,192.168.225.21
1616947736.225406911,0.000787234,0,,192.168.225.21
1616947736.235566536,0.000760769,0,,192.168.225.21
1616947736.245824201,0.000803362,0,,192.168.225.21
1616947736.255995291,0.000757640,0,,192.168.225.21
1616947736.266207731,0.000794057,0,,192.168.225.21
1616947736.276408213,0.000767585,0,,192.168.225.21
1616947736.286490496,0.000735283,0,,192.168.225.21
1616947736.296649911,0.000723739,0,,192.168.225.21
1616947736.306958879,0.000769127,0,,192.168.225.21
1616947736.317213963,0.000785484,0,,192.168.225.21
1616947736.327341436,0.000747296,0,,192.168.225.21
1616947736.337452608,0.000756404,0,,192.168.225.21
1616947736.347494315,0.000690422,0,,192.168.225.21
1616947736.357647647,0.000762840,0,,192.168.225.21
1616947736.367688285,0.000686564,0,,192.168.225.21
1616947736.377762133,0.000722352,0,,192.168.225.21
1616947736.388338467,0.001213768,0,,192.168.225.21
1616947736.397965438,0.000673706,0,,192.168.225.21
1616947736.408140948,0.000783954,0,,192.168.225.21
1616947736.418325587,0.000756432,0,,192.168.225.21
1616947736.428608425,0.000808231,0,,192.168.225.21
1616947736.438753796,0.000786968,0,,192.168.225.21
1616947736.448841647,0.000698410,0,,192.168.225.21
1616947736.459009250,0.000738804,0,,192.168.225.21
1616947736.469072106,0.000657915,0,,192.168.225.21
1616947736.479171816,0.000712788,0,,192.168.225.21
1616947736.489313814,0.000719141,0,,192.168.225.21
1616947736.499484183,0.000748697,0,,192.168.225.21
1616947736.509552960,0.000660037,0,,192.168.225.21
1616947736.519712513,0.000702591,0,,192.168.225.21
1616947736.529821596,0.000763668,0,,192.168.225.21
1616947736.539957578,0.000739876,0,,192.168.225.21
1616947736.550133478,0.000751061,0,,192.168.225.21
1616947736.560278931,0.000764273,0,,192.168.225.21
1616947736.570475716,0.000725938,0,,192.168.225.21
1616947736.580603769,0.000735961,0,,192.168.225.21
1616947736.590788083,0.000756019,0,,192.168.225.21
1616947736.601010503,0.000758071,0,,192.168.225.21
1616947736.611121974,0.000696066,0,,192.168.225.21
1616947736.621296469,0.000701289,0,,192.168.225.21
1616947736.631466192,0.000708303,0,,192.168.225.21
1616947736.641683090,0.000741506,0,,192.168.225.21
1616947736.651805190,0.000699835,0,,192.168.225.21
1616947736.661929354,0.000700991,0,,192.168.225.21
1616947736.672196088,0.000743963,0,,192.168.225.21
1616947736.682360129,0.000740280,0,,192.168.225.21
1616947736.692541577,0.000746026,0,,192.168.225.21
1616947736.702800496,0.000771669,0,,192.168.225.21
1616947736.712972850,0.000749638,0,,192.168.225.21
1616947736.723147061,0.000758195,0,,192.168.225.21
1616947736.733294550,0.000738491,0,,192.168.225.21
1616947736.743468189,0.000737809,0,,192.168.225.21
1616947736.753623396,0.000736360,0,,192.168.225.21
1616947736.763778768,0.000724761,0,,192.168.225.21
1616947736.773811528,0.000593022,0,,192.168.225.21
1616947736.784126119,0.000741366,0,,192.168.225.21
1616947736.794293994,0.000740860,0,,192.168.225.21
1616947736.804484710,0.000761905,0,,192.168.225.21
1616947736.814655498,0.000701111,0,,192.168.225.21
1616947736.824876916,0.000757510,0,,192.168.225.21
1616947736.835110117,0.000768423,0,,192.168.225.21
1616947736.845266954,0.000754472,0,,192.168.225.21
1616947736.855366924,0.000685811,0,,192.168.225.21
1616947736.865616806,0.000780729,0,,192.168.225.21
1616947736.875769569,0.000767668,0,,192.168.225.21
1616947736.885960486,0.000786465,0,,192.168.225.21
1616947736.896088584,0.000760115,0,,192.168.225.21
1616947736.906302726,0.000741049,0,,192.168.225.21
1616947736.916459859,0.000745015,0,,192.168.225.21
1616947736.926678509,0.000746099,0,,192.168.225.21
1616947736.936841637,0.000744241,0,,192.168.225.21
1616947736.947030288,0.000760959,0,,192.168.225.21
1616947736.957235997,0.000738800,0,,192.168.225.21
1616947736.967478701,0.000750764,0,,192.168.225.21
1616947736.977735605,0.000760404,0,,192.168.225.21
1616947736.987946989,0.000741175,0,,192.168.225.21
1616947736.998170206,0.000751758,0,,192.168.225.21
1616947737.008402745,0.000758691,0,,192.168.225.21
1616947737.018648799,0.000750471,0,,192.168.225.21
1616947737.028811191,0.000738874,0,,192.168.225.21
1616947737.039111433,0.000815875,0,,192.168.225.21
1616947737.049375224,0.000855806,0,,192.168.225.21
1616947737.059490853,0.000801099,0,,192.168.225.21
1616947737.069661463,0.000798295,0,,192.168.225.21
1616947737.079848326,0.000754502,0,,192.168.225.21
1616947737.090137726,0.000815004,0,,192.168.225.21
1616947737.100307786,0.000835281,0,,192.168.225.21
1616947737.110445865,0.000811066,0,,192.168.225.21
1616947737.120649780,0.000785842,0,,192.168.225.21
1616947737.130819259,0.000784010,0,,192.168.225.21
1616947737.141043912,0.000853843,0,,192.168.225.21
1616947737.151136474,0.000775114,0,,192.168.225.21
1616947737.161347448,0.000763494,0,,192.168.225.21
1616947737.171579867,0.000773035,0,,192.168.225.21
1616947737.181746322,0.000771697,0,,192.168.225.21
1616947737.191982949,0.000776928,0,,192.168.225.21
1616947737.202236335,0.000795982,0,,192.168.225.21
1616947737.212498557,0.000811157,0,,192.168.225.21
1616947737.222654754,0.000794919,0,,192.168.225.21
1616947737.232812368,0.000787261,0,,192.168.225.21
1616947737.243135375,0.000864438,0,,192.168.225.21
1616947737.253328216,0.000878379,0,,192.168.225.21
1616947737.263409977,0.000787569,0,,192.168.225.21
